book-of-poetry/odes-of-wei/zhs	Zhu Gan	2	泉源在左、	quan2 yuan2 zai4 zuo3
book-of-poetry/odes-of-wei/zhs	Zhu Gan	2	淇水在右。	qi2 shui3 zai4 you4
book-of-poetry/odes-of-wei/zhs	Zhu Gan	2	女子有行、	nv3 zi3 you3 xing2
book-of-poetry/odes-of-wei/zhs	Zhu Gan	2	远兄弟父母。	yuan3 xiong1 di4 fu4 mu3
book-of-poetry/odes-of-wei/zhs	Zhu Gan	3	淇水在右、	qi2 shui3 zai4 you4
book-of-poetry/odes-of-wei/zhs	Zhu Gan	3	泉源在左。	quan2 yuan2 zai4 zuo3
book-of-poetry/odes-of-wei/zhs	Zhu Gan	3	巧笑之瑳、	qiao3 xiao4 zhi1 cuo3
book-of-poetry/odes-of-wei/zhs	Zhu Gan	3	佩玉之傩。	pei4 yu4 zhi1 nuo2
book-of-poetry/odes-of-wei/zhs	Zhu Gan	4	淇水滺滺、	qi2 shui3 you1 you1
book-of-poetry/odes-of-wei/zhs	Zhu Gan	4	桧楫松舟。	gui4 ji2 song1 zhou1
book-of-poetry/odes-of-wei/zhs	Zhu Gan	4	驾言出游、	jia4 yan2 chu1 you2
book-of-poetry/odes-of-wei/zhs	Zhu Gan	4	以写我忧。	yi3 xie3 wo3 you1
book-of-poetry/odes-of-wei/zhs	Wan Lan	1	芄兰之支、	wan2 lan4 zhi1 zhi1
book-of-poetry/odes-of-wei/zhs	Wan Lan	1	童子佩觿。	tong2 zi3 pei4 xi1
book-of-poetry/odes-of-wei/zhs	Wan Lan	1	虽则佩觿、	sui1 ze2 pei4 xi1
book-of-poetry/odes-of-wei/zhs	Wan Lan	1	能不我知。	neng2 bu4 wo3 zhi1
book-of-poetry/odes-of-wei/zhs	Wan Lan	1	容兮遂兮、	rong2 xi1 sui1 xi1
book-of-poetry/odes-of-wei/zhs	Wan Lan	1	垂带悸兮。	chui2 dai4 ji4 xi1
book-of-poetry/odes-of-wei/zhs	Wan Lan	2	芄兰之叶、	wan2 lan2 zhi1 ye4
book-of-poetry/odes-of-wei/zhs	Wan Lan	2	童子佩韘。	tong2 zi3 pei4 she4
book-of-poetry/odes-of-wei/zhs	Wan Lan	2	虽则佩韘、	sui1 ze2 pei4 she4
book-of-poetry/odes-of-wei/zhs	Wan Lan	2	能不我甲。	neng2 bu4 wo3 jia3
book-of-poetry/odes-of-wei/zhs	Wan Lan	2	容兮遂兮、	rong2 xi1 sui1 xi1
book-of-poetry/odes-of-wei/zhs	Wan Lan	2	垂带悸兮。	chui2 dai4 ji4 xi1
book-of-poetry/odes-of-wei/zhs	He Guang	1	谁谓河广、	shei2 wei4 he2 guang3
book-of-poetry/odes-of-wei/zhs	He Guang	1	一苇杭之。	yi1 wei3 hang2 zhi1
book-of-poetry/odes-of-wei/zhs	He Guang	1	谁谓宋远、	shei2 wei4 song4 yuan3
book-of-poetry/odes-of-wei/zhs	He Guang	1	跂予望之。	qi2 yu2 wang4 zhi1
book-of-poetry/odes-of-wei/zhs	He Guang	2	谁谓河广、	shei2 wei4 he2 guang3
book-of-poetry/odes-of-wei/zhs	He Guang	2	曾不容刀。	ceng2 bu4 rong2 dao1
book-of-poetry/odes-of-wei/zhs	He Guang	2	谁谓宋远、	shei2 wei4 song4 yuan3
book-of-poetry/odes-of-wei/zhs	He Guang	2	曾不崇朝。	ceng2 bu4 chong2 chao2
book-of-poetry/odes-of-wei/zhs	Bo Xi	1	伯兮朅兮、	bo2 xi1 qie4 xi1
book-of-poetry/odes-of-wei/zhs	Bo Xi	1	邦之桀兮。	bang1 zhi1 jie2 xi1
book-of-poetry/odes-of-wei/zhs	Bo Xi	1	伯也执殳、	bo2 ye3 zhi2 shu1
book-of-poetry/odes-of-wei/zhs	Bo Xi	1	为王前驱。	wei2 wang2 qian2 qu1
book-of-poetry/odes-of-wei/zhs	Bo Xi	2	自伯之东、	zi4 bo2 zhi1 dong1
book-of-poetry/odes-of-wei/zhs	Bo Xi	2	首如飞蓬。	shou3 ru2 fei1 peng2
book-of-poetry/odes-of-wei/zhs	Bo Xi	2	岂无膏沐、	qi3 wu2 gao1 mu4
book-of-poetry/odes-of-wei/zhs	Bo Xi	2	谁适为容。	shei2 shi4 wei2 rong2
book-of-poetry/odes-of-wei/zhs	Bo Xi	3	其雨其雨、	qi2 yu3 qi2 yu3
book-of-poetry/odes-of-wei/zhs	Bo Xi	3	杲杲出日。	gao3 gao3 chu1 ri4
book-of-poetry/odes-of-wei/zhs	Bo Xi	3	愿言思伯、	yuan4 yan2 si1 bo2
book-of-poetry/odes-of-wei/zhs	Bo Xi	3	甘心首疾。	gan1 xin1 shou3 ji2
book-of-poetry/odes-of-wei/zhs	Bo Xi	4	焉得谖草、	yan1 de2 xuan1 cao3
book-of-poetry/odes-of-wei/zhs	Bo Xi	4	言树之背。	yan2 shu4 zhi1 bei1
book-of-poetry/odes-of-wei/zhs	Bo Xi	4	愿言思伯、	yuan4 yan2 si1 bo2
book-of-poetry/odes-of-wei/zhs	Bo Xi	4	使我心痗。	shi3 wo3 xin1 mei4
book-of-poetry/odes-of-wei/zhs	You Hu	1	有狐绥绥、	you3 hu2 sui2 sui2
book-of-poetry/odes-of-wei/zhs	You Hu	1	在彼淇梁。	zai4 bi3 qi2 liang2
book-of-poetry/odes-of-wei/zhs	You Hu	1	心之忧矣、	xin1 zhi1 you1 yi3
book-of-poetry/odes-of-wei/zhs	You Hu	1	之子无裳。	zhi1 zi3 wu2 chang2
book-of-poetry/odes-of-wei/zhs	You Hu	2	有狐绥绥、	you3 hu2 sui2 sui2
book-of-poetry/odes-of-wei/zhs	You Hu	2	在彼淇厉。	zai4 bi3 qi2 li4
book-of-poetry/odes-of-wei/zhs	You Hu	2	心之忧矣、	xin1 zhi1 you1 yi3
book-of-poetry/odes-of-wei/zhs	You Hu	2	之子无带。	zhi1 zi3 wu2 dai4
book-of-poetry/odes-of-wei/zhs	You Hu	3	有狐绥绥、	you3 hu2 sui2 sui2
book-of-poetry/odes-of-wei/zhs	You Hu	3	在彼淇侧。	zai4 bi3 qi2 ci4
book-of-poetry/odes-of-wei/zhs	You Hu	3	心之忧矣、	xin1 zhi1 you1 yi3
book-of-poetry/odes-of-wei/zhs	You Hu	3	之子无服。	zhi1 zi3 wu2 fu2
book-of-poetry/odes-of-wei/zhs	Mu Gua	1	投我以木瓜、	tou2 wo3 yi3 mu4 gua1
book-of-poetry/odes-of-wei/zhs	Mu Gua	1	报之以琼琚。	bao4 zhi1 yi3 qiong2 ju1
book-of-poetry/odes-of-wei/zhs	Mu Gua	1	匪报也、	fei3 bao4 ye3
book-of-poetry/odes-of-wei/zhs	Mu Gua	1	永以为好也。	yong3 yi3 wei2 hao3 ye3
book-of-poetry/odes-of-wei/zhs	Mu Gua	2	投我以木桃、	tou2 wo3 yi3 mu4 tao2
book-of-poetry/odes-of-wei/zhs	Mu Gua	2	报之以琼瑶。	bao4 zhi1 yi3 qiong2 yao2
book-of-poetry/odes-of-wei/zhs	Mu Gua	2	匪报也、	fei3 bao4 ye3
book-of-poetry/odes-of-wei/zhs	Mu Gua	2	永以为好也。	yong3 yi3 wei2 hao3 ye3
book-of-poetry/odes-of-wei/zhs	Mu Gua	3	投我以木李、	tou2 wo3 yi3 mu4 li3
book-of-poetry/odes-of-wei/zhs	Mu Gua	3	报之以琼玖。	bao4 zhi1 yi3 qiong2 jiu3
book-of-poetry/odes-of-wei/zhs	Mu Gua	3	匪报也、	fei3 bao4 ye3
book-of-poetry/odes-of-wei/zhs	Mu Gua	3	永以为好也。	yong3 yi3 wei2 hao3 ye3
book-of-poetry/odes-of-wang/zhs	Shu Li	1	彼黍离离、	bi3 shu3 li2 li2
book-of-poetry/odes-of-wang/zhs	Shu Li	1	彼稷之苗。	bi3 ji4 zhi1 miao2
book-of-poetry/odes-of-wang/zhs	Shu Li	1	行迈靡靡、	xing2 mai4 mi2 mi2
book-of-poetry/odes-of-wang/zhs	Shu Li	1	中心摇摇。	zhong1 xin1 yao2 yao2
book-of-poetry/odes-of-wang/zhs	Shu Li	1	知我者、	zhi1 wo3 zhe3
book-of-poetry/odes-of-wang/zhs	Shu Li	1	谓我心忧、	wei4 wo3 xin1 you1
book-of-poetry/odes-of-wang/zhs	Shu Li	1	不知我者、	bu4 zhi1 wo3 zhe3
book-of-poetry/odes-of-wang/zhs	Shu Li	1	谓我何求。	wei4 wo3 he2 qiu2
book-of-poetry/odes-of-wang/zhs	Shu Li	1	悠悠苍天、	you1 you1 cang1 tian1
book-of-poetry/odes-of-wang/zhs	Shu Li	1	此何人哉。	ci3 he2 ren2 zai1
book-of-poetry/odes-of-wang/zhs	Shu Li	2	彼黍离离、	bi3 shu3 li2 li2
book-of-poetry/odes-of-wang/zhs	Shu Li	2	彼稷之穗。	bi3 ji4 zhi1 sui4
book-of-poetry/odes-of-wang/zhs	Shu Li	2	行迈靡靡、	xing2 mai4 mi2 mi2
book-of-poetry/odes-of-wang/zhs	Shu Li	2	中心如醉。	zhong1 xin1 ru2 zui4
book-of-poetry/odes-of-wang/zhs	Shu Li	2	知我者、	zhi1 wo3 zhe3
book-of-poetry/odes-of-wang/zhs	Shu Li	2	谓我心忧、	wei4 wo3 xin1 you1
book-of-poetry/odes-of-wang/zhs	Shu Li	2	不知我者、	bu4 zhi1 wo3 zhe3
book-of-poetry/odes-of-wang/zhs	Shu Li	2	谓我何求。	wei4 wo3 he2 qiu2
book-of-poetry/odes-of-wang/zhs	Shu Li	2	悠悠苍天、	you1 you1 cang1 tian1
book-of-poetry/odes-of-wang/zhs	Shu Li	2	此何人哉。	ci3 he2 ren2 zai1
book-of-poetry/odes-of-wang/zhs	Shu Li	3	彼黍离离、	bi3 shu3 li2 li2
book-of-poetry/odes-of-wang/zhs	Shu Li	3	彼稷之实。	bi3 ji4 zhi1 shi2
book-of-poetry/odes-of-wang/zhs	Shu Li	3	行迈靡靡、	xing2 mai4 mi2 mi2
book-of-poetry/odes-of-wang/zhs	Shu Li	3	中心如噎。	zhong1 xin1 ru2 ye1
book-of-poetry/odes-of-wang/zhs	Shu Li	3	知我者、	zhi1 wo3 zhe3
book-of-poetry/odes-of-wang/zhs	Shu Li	3	谓我心忧、	wei4 wo3 xin1 you1
book-of-poetry/odes-of-wang/zhs	Shu Li	3	不知我者、	bu4 zhi1 wo3 zhe3
book-of-poetry/odes-of-wang/zhs	Shu Li	3	谓我何求。	wei4 wo3 he2 qiu2
book-of-poetry/odes-of-wang/zhs	Shu Li	3	悠悠苍天、	you1 you1 cang1 tian1
book-of-poetry/odes-of-wang/zhs	Shu Li	3	此何人哉。	ci3 he2 ren2 zai1
book-of-poetry/odes-of-wang/zhs	Jun Zi Yu Yi	1	君子于役、	jun1 zi3 yu2 yi4
book-of-poetry/odes-of-wang/zhs	Jun Zi Yu Yi	1	不知其期、	bu4 zhi1 qi2 qi1
book-of-poetry/odes-of-wang/zhs	Jun Zi Yu Yi	1	曷至哉。	he2 zhi4 zai1
book-of-poetry/odes-of-wang/zhs	Jun Zi Yu Yi	1	鸡栖于埘、	ji1 qi1 yu2 shi2
book-of-poetry/odes-of-wang/zhs	Jun Zi Yu Yi	1	日之夕矣、	ri4 zhi1 xi1 yi3
book-of-poetry/odes-of-wang/zhs	Jun Zi Yu Yi	1	羊牛下来。	yang2 niu2 xia4 lai2
book-of-poetry/odes-of-wang/zhs	Jun Zi Yu Yi	1	君子于役、	jun1 zi3 yu2 yi4
book-of-poetry/odes-of-wang/zhs	Jun Zi Yu Yi	1	如之何勿思。	ru2 zhi1 he2 wu4 si1
book-of-poetry/odes-of-wang/zhs	Jun Zi Yu Yi	2	君子于役、	jun1 zi3 yu2 yi4
book-of-poetry/odes-of-wang/zhs	Jun Zi Yu Yi	2	不日不月、	bu4 ri4 bu4 yue4
book-of-poetry/odes-of-wang/zhs	Jun Zi Yu Yi	2	曷其有佸。	he2 qi2 you3 huo2
book-of-poetry/odes-of-wang/zhs	Jun Zi Yu Yi	2	鸡栖于桀、	ji1 qi1 yu2 jie2
book-of-poetry/odes-of-wang/zhs	Jun Zi Yu Yi	2	日之夕矣、	ri4 zhi1 xi1 yi3
book-of-poetry/odes-of-wang/zhs	Jun Zi Yu Yi	2	羊牛下括。	yang2 niu2 xia4 kuo4
book-of-poetry/odes-of-wang/zhs	Jun Zi Yu Yi	2	君子于役、	jun1 zi3 yu2 yi4
book-of-poetry/odes-of-wang/zhs	Jun Zi Yu Yi	2	苟无饥渴。	gou3 wu2 ji1 ke3
book-of-poetry/odes-of-wang/zhs	Jun Zi Yang Yang	1	君子阳阳、	jun1 zi3 yang2 yang2
book-of-poetry/odes-of-wang/zhs	Jun Zi Yang Yang	1	左执簧、	zuo3 zhi2 huang2
book-of-poetry/odes-of-wang/zhs	Jun Zi Yang Yang	1	右招我由房。	you4 zhao1 wo3 you2 fang2
book-of-poetry/odes-of-wang/zhs	Jun Zi Yang Yang	1	其乐只且。	qi2 le4 zhi3 qie3
book-of-poetry/odes-of-wang/zhs	Jun Zi Yang Yang	2	君子陶陶、	jun1 zi3 tao2 tao2
book-of-poetry/odes-of-wang/zhs	Jun Zi Yang Yang	2	左执翿、	zuo3 zhi2 dao4
book-of-poetry/odes-of-wang/zhs	Jun Zi Yang Yang	2	右招我由敖。	you4 zhao1 wo3 you2 ao2
book-of-poetry/odes-of-wang/zhs	Jun Zi Yang Yang	2	其乐只且。	qi2 le4 zhi3 qie3
book-of-poetry/odes-of-wang/zhs	Yang Zhi Shui	1	扬之水、	yang2 zhi1 shui3
book-of-poetry/odes-of-wang/zhs	Yang Zhi Shui	1	不流束薪。	bu4 liu2 shu4 xin1
book-of-poetry/odes-of-wang/zhs	Yang Zhi Shui	1	彼其之子、	bi3 qi2 zhi1 zi3
book-of-poetry/odes-of-wang/zhs	Yang Zhi Shui	1	不与我戍申。	bu4 yu2 wo3 shu4 shen1
book-of-poetry/odes-of-wang/zhs	Yang Zhi Shui	1	怀哉怀哉、	huai2 zai1 huai2 zai1
book-of-poetry/odes-of-wang/zhs	Yang Zhi Shui	1	曷月予还归哉。	he2 yue4 yu2 hai2 gui1 zai1
book-of-poetry/odes-of-wang/zhs	Yang Zhi Shui	2	扬之水、	yang2 zhi1 shui3
book-of-poetry/odes-of-wang/zhs	Yang Zhi Shui	2	不流束楚。	bu4 liu2 shu4 chu3
book-of-poetry/odes-of-wang/zhs	Yang Zhi Shui	2	彼其之子、	bi3 qi2 zhi1 zi3
book-of-poetry/odes-of-wang/zhs	Yang Zhi Shui	2	不与我戍甫。	bu4 yu2 wo3 shu4 lv3
book-of-poetry/odes-of-wang/zhs	Yang Zhi Shui	2	怀哉怀哉、	huai2 zai1 huai2 zai1
book-of-poetry/odes-of-wang/zhs	Yang Zhi Shui	2	曷月予还归哉。	he2 yue4 yu2 hai2 gui1 zai1
book-of-poetry/odes-of-wang/zhs	Yang Zhi Shui	3	扬之水、	yang2 zhi1 shui3
book-of-poetry/odes-of-wang/zhs	Yang Zhi Shui	3	不流束蒲。	bu4 liu2 shu4 pu2
book-of-poetry/odes-of-wang/zhs	Yang Zhi Shui	3	彼其之子、	bi3 qi2 zhi1 zi3
book-of-poetry/odes-of-wang/zhs	Yang Zhi Shui	3	不与我戍许。	bu4 yu2 wo3 shu4 xu3
book-of-poetry/odes-of-wang/zhs	Yang Zhi Shui	3	怀哉怀哉、	huai2 zai1 huai2 zai1
book-of-poetry/odes-of-wang/zhs	Yang Zhi Shui	3	曷月予还归哉。	he2 yue4 yu2 hai2 gui1 zai1
book-of-poetry/odes-of-wang/zhs	Zhong Gu	1	中谷有蓷、	zhong1 gu3 you3 tui1
book-of-poetry/odes-of-wang/zhs	Zhong Gu	1	暵其乾矣。	han4 qi2 qian2 yi3
book-of-poetry/odes-of-wang/zhs	Zhong Gu	1	有女仳离、	you3 nv3 pi3 li2
book-of-poetry/odes-of-wang/zhs	Zhong Gu	1	嘅其叹矣。	kai4 qi2 tan4 yi3
book-of-poetry/odes-of-wang/zhs	Zhong Gu	1	嘅其叹矣、	kai4 qi2 tan4 yi3
book-of-poetry/odes-of-wang/zhs	Zhong Gu	1	遇人之艰难矣。	yu4 ren2 zhi1 jian1 nan2 yi3
book-of-poetry/odes-of-wang/zhs	Zhong Gu	2	中谷有蓷、	zhong1 gu3 you3 tui1
book-of-poetry/odes-of-wang/zhs	Zhong Gu	2	暵其修矣。	han4 qi2 qian2 yi3
book-of-poetry/odes-of-wang/zhs	Zhong Gu	2	有女仳离、	you3 nv3 pi3 li2
book-of-poetry/odes-of-wang/zhs	Zhong Gu	2	条其歗矣。	tiao2 qi2 xiao4 yi3
book-of-poetry/odes-of-wang/zhs	Zhong Gu	2	条其歗矣、	tiao2 qi2 xiao4 yi3
book-of-poetry/odes-of-wang/zhs	Zhong Gu	2	遇人之不淑矣。	yu4 ren2 zhi1 bu2 shu1 yi3
book-of-poetry/odes-of-wang/zhs	Zhong Gu	3	中谷有蓷、	zhong1 gu3 you3 tui1
book-of-poetry/odes-of-wang/zhs	Zhong Gu	3	暵其湿矣。	han4 qi2 qian2 yi3
book-of-poetry/odes-of-wang/zhs	Zhong Gu	3	有女仳离、	you3 nv3 pi3 li2
book-of-poetry/odes-of-wang/zhs	Zhong Gu	3	啜其泣矣。	chuo4 qi2 qi4 yi3
book-of-poetry/odes-of-wang/zhs	Zhong Gu	3	啜其泣矣、	chuo4 qi2 qi4 yi3
book-of-poetry/odes-of-wang/zhs	Zhong Gu	3	何嗟及矣。	he2 jie1 ji2 yi3
book-of-poetry/odes-of-wang/zhs	Tu Yuan	1	有兔爰爰、	you3 tu4 yuan2 yuan2
book-of-poetry/odes-of-wang/zhs	Tu Yuan	1	雉离于罗。	zhi4 li2 yu2 luo2
book-of-poetry/odes-of-wang/zhs	Tu Yuan	1	我生之初、	wo3 sheng1 zhi1 chu1
book-of-poetry/odes-of-wang/zhs	Tu Yuan	1	尚无为。	shang4 wu2 wei2
book-of-poetry/odes-of-wang/zhs	Tu Yuan	1	我生之后、	wo3 sheng1 zhi1 hou4
book-of-poetry/odes-of-wang/zhs	Tu Yuan	1	逢此百罹。	feng2 ci3 bai3 li2
book-of-poetry/odes-of-wang/zhs	Tu Yuan	1	尚寐无吪。	shang4 mei4 wu2 e2
book-of-poetry/odes-of-wang/zhs	Tu Yuan	2	有兔爰爰、	you3 tu4 yuan2 yuan2
book-of-poetry/odes-of-wang/zhs	Tu Yuan	2	雉离于罦。	zhi4 li2 yu2 fu2
book-of-poetry/odes-of-wang/zhs	Tu Yuan	2	我生之初、	wo3 sheng1 zhi1 chu1
book-of-poetry/odes-of-wang/zhs	Tu Yuan	2	尚无造。	shang4 wu2 zao4
book-of-poetry/odes-of-wang/zhs	Tu Yuan	2	我生之后、	wo3 sheng1 zhi1 hou4
book-of-poetry/odes-of-wang/zhs	Tu Yuan	2	逢此百忧。	feng2 ci3 bai3 you1
book-of-poetry/odes-of-wang/zhs	Tu Yuan	2	尚寐无觉。	shang4 mei4 wu2 jiao4
book-of-poetry/odes-of-wang/zhs	Tu Yuan	3	有兔爰爰、	you3 tu4 yuan2 yuan2
book-of-poetry/odes-of-wang/zhs	Tu Yuan	3	雉离于罿。	zhi4 li2 yu2 tong2
book-of-poetry/odes-of-wang/zhs	Tu Yuan	3	我生之初、	wo3 sheng1 zhi1 chu1
book-of-poetry/odes-of-wang/zhs	Tu Yuan	3	尚无庸。	shang4 wu2 yong1
book-of-poetry/odes-of-wang/zhs	Tu Yuan	3	我生之后、	wo3 sheng1 zhi1 hou4
book-of-poetry/odes-of-wang/zhs	Tu Yuan	3	逢此百凶。	feng2 ci3 bai3 xiong1
book-of-poetry/odes-of-wang/zhs	Tu Yuan	3	尚寐无聪。	shang4 mei4 wu2 cong1
book-of-poetry/odes-of-wang/zhs	Ge Lei	1	緜緜葛藟、	mian2 mian2 ge2 lei3
book-of-poetry/odes-of-wang/zhs	Ge Lei	1	在河之浒。	zai4 he2 zhi1 gu4
book-of-poetry/odes-of-wang/zhs	Ge Lei	1	终远兄弟、	zhong1 yuan3 xiong1 di4
book-of-poetry/odes-of-wang/zhs	Ge Lei	1	谓他人父。	wei4 ta1 ren2 fu4
book-of-poetry/odes-of-wang/zhs	Ge Lei	1	谓他人父、	wei4 ta1 ren2 fu4
book-of-poetry/odes-of-wang/zhs	Ge Lei	1	亦莫我顾。	yi4 mo4 wo3 gu4
book-of-poetry/odes-of-wang/zhs	Ge Lei	2	緜緜葛藟、	mian2 mian2 ge2 lei3
book-of-poetry/odes-of-wang/zhs	Ge Lei	2	在河之涘。	zai4 he2 zhi1 si4
book-of-poetry/odes-of-wang/zhs	Ge Lei	2	终远兄弟、	zhong1 yuan3 xiong1 di4
book-of-poetry/odes-of-wang/zhs	Ge Lei	2	谓他人母。	wei4 ta1 ren2 mu3
book-of-poetry/odes-of-wang/zhs	Ge Lei	2	谓他人母、	wei4 ta1 ren2 mu3
book-of-poetry/odes-of-wang/zhs	Ge Lei	2	亦莫我有。	yi4 mo4 wo3 you3
book-of-poetry/odes-of-wang/zhs	Ge Lei	3	緜緜葛藟、	mian2 mian2 ge2 lei3
book-of-poetry/odes-of-wang/zhs	Ge Lei	3	在河之漘。	zai4 he2 zhi1 chun2
book-of-poetry/odes-of-wang/zhs	Ge Lei	3	终远兄弟、	zhong1 yuan3 xiong1 di4
book-of-poetry/odes-of-wang/zhs	Ge Lei	3	谓他人昆。	wei4 ta1 ren2 kun1
book-of-poetry/odes-of-wang/zhs	Ge Lei	3	谓他人昆、	wei4 ta1 ren2 kun1
book-of-poetry/odes-of-wang/zhs	Ge Lei	3	亦莫我闻。	yi4 mo4 wo3 wen2
book-of-poetry/odes-of-wang/zhs	Cai Ge	1	彼采葛兮。	bi3 cai3 ge2 xi1
book-of-poetry/odes-of-wang/zhs	Cai Ge	1	一日不见、	yi1 ri4 bu4 jian4
book-of-poetry/odes-of-wang/zhs	Cai Ge	1	如三月兮。	ru2 san1 yue4 xi1
book-of-poetry/odes-of-wang/zhs	Cai Ge	2	彼采萧兮。	bi3 cai3 xiao1 xi1
book-of-poetry/odes-of-wang/zhs	Cai Ge	2	一日不见、	yi1 ri4 bu4 jian4
book-of-poetry/odes-of-wang/zhs	Cai Ge	2	如三秋兮。	ru2 san1 qiu1 xi1
book-of-poetry/odes-of-wang/zhs	Cai Ge	3	彼采艾兮。	bi3 cai3 ai4 xi1
book-of-poetry/odes-of-wang/zhs	Cai Ge	3	一日不见、	yi1 ri4 bu4 jian4
book-of-poetry/odes-of-wang/zhs	Cai Ge	3	如三岁兮。	ru2 san1 sui4 xi1
book-of-poetry/odes-of-wang/zhs	Da Che	1	大车槛槛、	da4 che1 jian4 jian4
book-of-poetry/odes-of-wang/zhs	Da Che	1	毳衣如菼。	cui4 yi1 ru2 tan3
book-of-poetry/odes-of-wang/zhs	Da Che	1	岂不尔思、	qi3 bu4 er3 si1
book-of-poetry/odes-of-wang/zhs	Da Che	1	畏子不敢。	wei4 zi3 bu4 gan3
book-of-poetry/odes-of-wang/zhs	Da Che	2	大车啍啍、	da4 che1 tun1 tun1
book-of-poetry/odes-of-wang/zhs	Da Che	2	毳衣如璊。	cui4 yi1 ru2 men2
book-of-poetry/odes-of-wang/zhs	Da Che	2	岂不尔思、	qi3 bu4 er3 si1
book-of-poetry/odes-of-wang/zhs	Da Che	2	畏子不奔。	wei4 zi3 bu4 ben1
book-of-poetry/odes-of-wang/zhs	Da Che	3	谷则异室、	gu3 ze2 yi4 shi4
book-of-poetry/odes-of-wang/zhs	Da Che	3	死则同穴。	si3 ze2 tong2 xue2
book-of-poetry/odes-of-wang/zhs	Da Che	3	谓予不信、	wei4 yu2 bu4 xin4
book-of-poetry/odes-of-wang/zhs	Da Che	3	有如皦日。	you3 ru2 jiao3 ri4
book-of-poetry/odes-of-wang/zhs	Qiu Zhong You Ma	1	丘中有麻、	qiu1 zhong1 you3 ma2
book-of-poetry/odes-of-wang/zhs	Qiu Zhong You Ma	1	彼留子嗟。	bi3 liu2 zi3 jie1
book-of-poetry/odes-of-wang/zhs	Qiu Zhong You Ma	1	彼留子嗟、	bi3 liu2 zi3 jie1
book-of-poetry/odes-of-wang/zhs	Qiu Zhong You Ma	1	将其来施施。	jiang1 qi2 lai2 shi1 shi1
book-of-poetry/odes-of-wang/zhs	Qiu Zhong You Ma	2	丘中有麦、	qiu1 zhong1 you3 mai4
book-of-poetry/odes-of-wang/zhs	Qiu Zhong You Ma	2	彼留子国。	bi3 liu2 zi3 guo2
book-of-poetry/odes-of-wang/zhs	Qiu Zhong You Ma	2	彼留子国、	bi3 liu2 zi3 guo2
book-of-poetry/odes-of-wang/zhs	Qiu Zhong You Ma	2	将其来食。	jiang1 qi2 lai2 shi2
book-of-poetry/odes-of-wang/zhs	Qiu Zhong You Ma	3	丘中有李、	qiu1 zhong1 you3 li3
book-of-poetry/odes-of-wang/zhs	Qiu Zhong You Ma	3	彼留之子。	bi3 liu2 zhi1 zi3
book-of-poetry/odes-of-wang/zhs	Qiu Zhong You Ma	3	彼留之子、	bi3 liu2 zhi1 zi3
book-of-poetry/odes-of-wang/zhs	Qiu Zhong You Ma	3	贻我佩玖。	yi2 wo3 pei4 jiu3
book-of-poetry/odes-of-zheng/zhs	Zi Yi	1	缁衣之宜兮、	zi1 yi1 zhi1 yi2 xi1
book-of-poetry/odes-of-zheng/zhs	Zi Yi	1	敝、	bi4
book-of-poetry/odes-of-zheng/zhs	Zi Yi	1	予又改为兮。	yu2 you4 gai3 wei2 xi1
book-of-poetry/odes-of-zheng/zhs	Zi Yi	1	适子之馆兮、	shi4 zi3 zhi1 guan3 xi1
book-of-poetry/odes-of-zheng/zhs	Zi Yi	1	还、	hai2
book-of-poetry/odes-of-zheng/zhs	Zi Yi	1	予授子之粲兮。	yu2 shou4 zi3 zhi1 can4 xi1
book-of-poetry/odes-of-zheng/zhs	Zi Yi	2	缁衣之好兮、	zi1 yi1 zhi1 hao3 xi1
book-of-poetry/odes-of-zheng/zhs	Zi Yi	2	敝、	bi4
book-of-poetry/odes-of-zheng/zhs	Zi Yi	2	予又改造兮。	yu2 you4 gai3 zao4 xi1
book-of-poetry/odes-of-zheng/zhs	Zi Yi	2	适子之馆兮、	shi4 zi3 zhi1 guan3 xi1
book-of-poetry/odes-of-zheng/zhs	Zi Yi	2	还、	hai2
book-of-poetry/odes-of-zheng/zhs	Zi Yi	2	予授子之粲兮。	yu2 shou4 zi3 zhi1 can4 xi1
book-of-poetry/odes-of-zheng/zhs	Zi Yi	3	缁衣之席兮、	zi1 yi1 zhi1 xi2 xi1
book-of-poetry/odes-of-zheng/zhs	Zi Yi	3	敝、	bi4
book-of-poetry/odes-of-zheng/zhs	Zi Yi	3	予又改作兮。	yu2 you4 gai3 zuo4 xi1
book-of-poetry/odes-of-zheng/zhs	Zi Yi	3	适子之馆兮、	shi4 zi3 zhi1 guan3 xi1
book-of-poetry/odes-of-zheng/zhs	Zi Yi	3	还、	hai2
book-of-poetry/odes-of-zheng/zhs	Zi Yi	3	予授子之粲兮。	yu2 shou4 zi3 zhi1 can4 xi1
book-of-poetry/odes-of-zheng/zhs	Jiang Zhong Zi	1	将仲子兮、	jiang1 zhong1 zi3 xi1
book-of-poetry/odes-of-zheng/zhs	Jiang Zhong Zi	1	无逾我里、	wu2 yu2 wo3 li3
book-of-poetry/odes-of-zheng/zhs	Jiang Zhong Zi	1	无折我树杞。	wu2 she2 wo3 shu4 qi3
book-of-poetry/odes-of-zheng/zhs	Jiang Zhong Zi	1	岂敢爱之、	qi3 gan3 ai4 zhi1
book-of-poetry/odes-of-zheng/zhs	Jiang Zhong Zi	1	畏我父母。	wei4 wo3 fu4 mu3
